Date,Open,High,Low,Close,Volume
11/03/1998 16:00:00,2.921875,2.925781011581421,2.71875,2.832031011581421,43256000
11/04/1998 16:00:00,2.855468988418579,2.960937976837158,2.851562976837158,2.925781011581421,29601600
11/05/1998 16:00:00,2.914062976837158,3.078125,2.882812976837158,3.050781011581421,26436800
11/06/1998 16:00:00,3.046875,3.0625,3.0,3.058593988418579,16764800
11/09/1998 16:00:00,3.027343988418579,3.027343988418579,2.828125,2.898437976837158,29446400
11/10/1998 16:00:00,2.894531011581421,2.9375,2.835937976837158,2.921875,17380800
11/11/1998 16:00:00,2.953125,2.964843988418579,2.804687976837158,2.832031011581421,12296000
11/12/1998 16:00:00,2.820312976837158,2.871093988418579,2.78125,2.816406011581421,12038400
11/13/1998 16:00:00,2.65625,2.757812976837158,2.5625,2.683593988418579,43249600
11/16/1998 16:00:00,2.71875,2.773437976837158,2.695312976837158,2.714843988418579,21246400
11/17/1998 16:00:00,2.726562976837158,2.777343988418579,2.660156011581421,2.773437976837158,15814400
11/18/1998 16:00:00,2.773437976837158,2.777343988418579,2.5625,2.640625,54043200
11/19/1998 16:00:00,2.648437976837158,2.765625,2.640625,2.746093988418579,23196800
11/20/1998 16:00:00,2.753906011581421,2.792968988418579,2.730468988418579,2.742187976837158,13568000
11/23/1998 16:00:00,2.765625,2.894531011581421,2.765625,2.875,23636800
11/24/1998 16:00:00,2.875,2.960937976837158,2.871093988418579,2.921875,22196800
11/25/1998 16:00:00,2.914062976837158,2.9375,2.851562976837158,2.890625,8180800
11/27/1998 16:00:00,2.914062976837158,2.933593988418579,2.890625,2.921875,2011200
11/30/1998 16:00:00,2.921875,2.929687976837158,2.875,2.882812976837158,13601600
12/01/1998 16:00:00,2.941406011581421,3.140625,2.941406011581421,3.128906011581421,43329600
12/02/1998 16:00:00,3.125,3.128906011581421,2.976562976837158,3.058593988418579,16163200
12/03/1998 16:00:00,3.039062976837158,3.0625,2.992187976837158,3.050781011581421,10724800
12/04/1998 16:00:00,3.054687976837158,3.109375,3.023437976837158,3.058593988418579,7755200
12/07/1998 16:00:00,3.03125,3.117187976837158,3.03125,3.113281011581421,7086400
12/08/1998 16:00:00,3.09375,3.207031011581421,3.09375,3.109375,13790400
12/09/1998 16:00:00,3.148437976837158,3.210937976837158,3.132812976837158,3.1875,15718400
12/10/1998 16:00:00,3.179687976837158,3.214843988418579,2.976562976837158,3.011718988418579,14448000
12/11/1998 16:00:00,3.0,3.15625,2.953125,3.136718988418579,22536000
12/14/1998 16:00:00,3.121093988418579,3.191406011581421,3.074218988418579,3.09375,15017600
12/15/1998 16:00:00,3.140625,3.214843988418579,3.109375,3.199218988418579,12180800
12/16/1998 16:00:00,3.222656011581421,3.265625,3.117187976837158,3.125,15052800
12/17/1998 16:00:00,3.15625,3.210937976837158,3.117187976837158,3.203125,15043200
12/18/1998 16:00:00,3.210937976837158,3.417968988418579,3.203125,3.335937976837158,29755200
12/21/1998 16:00:00,3.332031011581421,3.34375,3.191406011581421,3.296875,29259200
12/22/1998 16:00:00,3.277343988418579,3.277343988418579,3.15625,3.183593988418579,12014400
12/23/1998 16:00:00,3.1875,3.265625,3.164062976837158,3.203125,16035200
12/24/1998 16:00:00,3.21875,3.304687976837158,3.195312976837158,3.273437976837158,6456000
12/28/1998 16:00:00,3.289062976837158,3.3125,3.171875,3.207031011581421,9188800
12/29/1998 16:00:00,3.210937976837158,3.304687976837158,3.15625,3.296875,10100800
12/30/1998 16:00:00,3.304687976837158,3.4375,3.28125,3.414062976837158,17478400
12/31/1998 16:00:00,3.4375,3.515625,3.328125,3.507812976837158,14211200
01/04/1999 16:00:00,3.476562976837158,3.5,3.296875,3.367187976837158,23494400
01/05/1999 16:00:00,2.945312976837158,3.265625,2.929687976837158,3.25,96963200
01/06/1999 16:00:00,3.261718988418579,3.296875,3.171875,3.222656011581421,35070400
01/07/1999 16:00:00,3.175781011581421,3.273437976837158,3.171875,3.234375,26440000
01/08/1999 16:00:00,3.25,3.320312976837158,3.230468988418579,3.304687976837158,20854400
01/11/1999 16:00:00,3.308593988418579,3.363281011581421,3.273437976837158,3.3125,15356800
01/12/1999 16:00:00,3.324218988418579,3.367187976837158,3.320312976837158,3.324218988418579,18153600
01/13/1999 16:00:00,3.25,3.328125,3.148437976837158,3.294922113418579,16988800
01/14/1999 16:00:00,3.3125,3.337891101837158,3.28125,3.296875,15555200
01/15/1999 16:00:00,3.289062976837158,3.289062976837158,3.234375,3.28125,22312000
01/19/1999 16:00:00,3.289062976837158,3.375,3.285156011581421,3.375,7688000
01/20/1999 16:00:00,3.382812976837158,3.46875,3.378906011581421,3.417968988418579,16760000
01/21/1999 16:00:00,3.382812976837158,3.394531011581421,3.203125,3.296875,27803200
01/22/1999 16:00:00,3.171875,3.257812976837158,3.117187976837158,3.128906011581421,28356800
01/25/1999 16:00:00,3.15625,3.171875,3.082031011581421,3.128906011581421,17524800
01/26/1999 16:00:00,3.132812976837158,3.1875,3.125,3.179687976837158,21974400
01/27/1999 16:00:00,3.179687976837158,3.1875,3.015625,3.054687976837158,15136000
01/28/1999 16:00:00,3.089843988418579,3.109375,3.039062976837158,3.058593988418579,16852800
01/29/1999 16:00:00,3.164062976837158,3.3125,3.148437976837158,3.253906011581421,34308800
02/01/1999 16:00:00,3.257812976837158,3.351562976837158,3.1875,3.203125,12076800
02/02/1999 16:00:00,3.1875,3.210937976837158,3.109375,3.136718988418579,12636800
02/03/1999 16:00:00,3.128906011581421,3.25,3.125,3.246093988418579,8438400
02/04/1999 16:00:00,3.246093988418579,3.246093988418579,3.144531011581421,3.183593988418579,11729600
02/05/1999 16:00:00,3.171875,3.1875,3.105468988418579,3.117187976837158,19564800
02/08/1999 16:00:00,3.164062976837158,3.171875,3.074218988418579,3.128906011581421,8083200
02/09/1999 16:00:00,3.109375,3.128906011581421,3.050781011581421,3.050781011581421,16376000
02/10/1999 16:00:00,3.050781011581421,3.050781011581421,2.960937976837158,3.0,40486400
02/11/1999 16:00:00,3.007812976837158,3.109375,2.984375,3.109375,29926400
02/12/1999 16:00:00,3.097656011581421,3.109375,2.988281011581421,3.001952886581421,18110400
02/16/1999 16:00:00,3.023437976837158,3.09375,2.960937976837158,3.0,13145600
02/17/1999 16:00:00,2.972656011581421,3.023437976837158,2.90625,2.910156011581421,17776000
02/18/1999 16:00:00,2.949218988418579,2.96875,2.898437976837158,2.933593988418579,14284800
02/19/1999 16:00:00,2.921875,3.035156011581421,2.921875,3.023437976837158,15006400
02/22/1999 16:00:00,3.03125,3.121093988418579,3.015625,3.117187976837158,15028800
02/23/1999 16:00:00,3.207031011581421,3.359375,3.207031011581421,3.273437976837158,30713600
02/24/1999 16:00:00,3.304687976837158,3.386718988418579,3.234375,3.25,18193600
02/25/1999 16:00:00,3.265625,3.265625,3.179687976837158,3.207031011581421,9166400
02/26/1999 16:00:00,3.265625,3.34375,3.226562976837158,3.304687976837158,14676800
03/01/1999 16:00:00,3.335937976837158,3.386718988418579,3.257812976837158,3.367187976837158,15041600
03/02/1999 16:00:00,3.40625,3.496093988418579,3.371093988418579,3.421875,19166400
03/03/1999 16:00:00,3.425781011581421,3.429687976837158,3.375,3.414062976837158,19091200
03/04/1999 16:00:00,3.441406011581421,3.570312976837158,3.429687976837158,3.535156011581421,23411200
03/05/1999 16:00:00,3.5625,3.695312976837158,3.550781011581421,3.671875,26649600
03/08/1999 16:00:00,3.6875,3.8125,3.679687976837158,3.804687976837158,26894400
03/09/1999 16:00:00,3.796875,3.800781011581421,3.703125,3.738281011581421,24675200
03/10/1999 16:00:00,3.75,3.839843988418579,3.742187976837158,3.835937976837158,12192000
03/11/1999 16:00:00,3.828125,3.984375,3.8125,3.828125,25968000
03/12/1999 16:00:00,3.84375,3.867187976837158,3.75,3.753906011581421,12118400
03/15/1999 16:00:00,3.773437976837158,3.804687976837158,3.773437976837158,3.792968988418579,12128000
03/16/1999 16:00:00,3.789062976837158,3.816406011581421,3.746093988418579,3.796875,11544000
03/17/1999 16:00:00,3.789062976837158,3.832031011581421,3.765625,3.789062976837158,10096000
03/18/1999 16:00:00,3.792968988418579,3.882812976837158,3.703125,3.785156011581421,18270400
03/19/1999 16:00:00,3.789062976837158,3.792968988418579,3.492187976837158,3.503906011581421,28771200
03/22/1999 16:00:00,3.65625,3.75,3.539062976837158,3.710937976837158,24524000
03/23/1999 16:00:00,3.742187976837158,3.796875,3.484375,3.578125,18824000
03/24/1999 16:00:00,3.65625,3.664062976837158,3.578125,3.632812976837158,15429600
03/25/1999 16:00:00,3.679687976837158,3.734375,3.546875,3.640625,10064000
03/26/1999 16:00:00,3.625,3.640625,3.546875,3.546875,6832000
03/29/1999 16:00:00,3.609375,3.671875,3.539062976837158,3.671875,8909600
03/30/1999 16:00:00,3.632812976837158,3.632812976837158,3.515625,3.53125,9441600
03/31/1999 16:00:00,3.5625,3.71875,3.5,3.507812976837158,18714400
04/01/1999 16:00:00,3.53125,3.703125,3.53125,3.703125,7161600
04/05/1999 16:00:00,3.859375,3.898437976837158,3.75,3.851562976837158,16403200
04/06/1999 16:00:00,3.914062976837158,4.117187976837158,3.84375,3.84375,29261600
04/07/1999 16:00:00,3.96875,3.984375,3.796875,3.875,8476800
04/08/1999 16:00:00,3.921875,4.0,3.851562976837158,3.984375,8056000
04/09/1999 16:00:00,3.984375,4.054687976837158,3.921875,4.046875,7380800
04/12/1999 16:00:00,4.039062976837158,4.078125,3.96875,4.054687976837158,6402400
04/13/1999 16:00:00,4.039062976837158,4.117187976837158,3.9375,4.0,10123200
04/14/1999 16:00:00,4.0,4.140625,3.9375,3.9375,10735200
04/15/1999 16:00:00,3.953125,4.078125,3.828125,4.070312976837158,14785600
04/16/1999 16:00:00,4.109375,4.109375,3.96875,3.992187976837158,7113600
04/19/1999 16:00:00,4.015625,4.140625,3.671875,3.695312976837158,12666400
04/20/1999 16:00:00,3.71875,3.90625,3.703125,3.851562976837158,7928800
04/21/1999 16:00:00,3.851562976837158,3.90625,3.757812976837158,3.898437976837158,11359200
04/22/1999 16:00:00,3.90625,4.101562976837158,3.851562976837158,4.09375,16088800
04/23/1999 16:00:00,4.085937976837158,4.125,3.914062976837158,4.0,17809600
04/26/1999 16:00:00,4.0625,4.484375,4.046875,4.289062976837158,26715200
04/27/1999 16:00:00,4.375,4.875,4.359375,4.875,27495200
04/28/1999 16:00:00,4.828125,4.828125,4.5,4.554687976837158,26146400
04/29/1999 16:00:00,4.5625,4.640625,4.375,4.492187976837158,11984000
04/30/1999 16:00:00,4.523437976837158,4.804687976837158,4.515625,4.617187976837158,10103200
05/03/1999 16:00:00,4.6875,4.820312976837158,4.59375,4.6875,7812000
05/04/1999 16:00:00,4.695312976837158,4.789062976837158,4.53125,4.546875,11261600
05/05/1999 16:00:00,4.570312976837158,4.703125,4.484375,4.6875,10820800
05/06/1999 16:00:00,4.648437976837158,4.671875,4.390625,4.40625,9362400
05/07/1999 16:00:00,4.375,4.390625,4.195312976837158,4.328125,10745600
05/10/1999 16:00:00,4.375,4.71875,4.335937976837158,4.632812976837158,11226400
05/11/1999 16:00:00,4.632812976837158,5.0,4.523437976837158,4.835937976837158,26283200
05/12/1999 16:00:00,5.0,5.125,4.820312976837158,4.96875,39282400
05/13/1999 16:00:00,4.976562976837158,5.015625,4.796875,4.835937976837158,10488800
05/14/1999 16:00:00,4.8125,4.882812976837158,4.71875,4.820312976837158,8193600
05/17/1999 16:00:00,4.8125,4.953125,4.640625,4.9375,10332000
05/18/1999 16:00:00,4.960937976837158,4.960937976837158,4.523437976837158,4.585937976837158,19064000
05/19/1999 16:00:00,4.640625,4.8125,4.53125,4.632812976837158,11213600
05/20/1999 16:00:00,4.65625,4.8125,4.53125,4.53125,8612800
05/21/1999 16:00:00,4.585937976837158,4.796875,4.546875,4.570312976837158,8586400
05/24/1999 16:00:00,4.609375,4.65625,4.28125,4.3125,13877600
05/25/1999 16:00:00,4.328125,4.53125,4.21875,4.226562976837158,14268800
05/26/1999 16:00:00,4.414062976837158,4.554687976837158,4.296875,4.554687976837158,11893600
05/27/1999 16:00:00,4.554687976837158,4.609375,4.375,4.460937976837158,10431200
05/28/1999 16:00:00,4.585937976837158,4.726562976837158,4.5,4.609375,13229600
06/01/1999 16:00:00,4.609375,4.625,4.375,4.390625,8648000
06/02/1999 16:00:00,4.40625,4.71875,4.398437976837158,4.71875,9433600
06/03/1999 16:00:00,4.6875,4.6875,4.4375,4.492187976837158,16194400
06/04/1999 16:00:00,4.5,4.5625,4.421875,4.5,9064800
06/07/1999 16:00:00,4.515625,4.601562976837158,4.414062976837158,4.519530773162842,6792800
06/08/1999 16:00:00,4.53125,4.570312976837158,4.3125,4.414062976837158,13900800
06/09/1999 16:00:00,4.453125,4.484375,4.203125,4.351562976837158,17744000
06/10/1999 16:00:00,4.34375,4.5,4.3125,4.429687976837158,15331200
06/11/1999 16:00:00,4.4375,4.546875,4.359375,4.375,9403200
06/14/1999 16:00:00,4.414062976837158,4.5,4.367187976837158,4.390625,7445600
06/15/1999 16:00:00,4.375,4.609375,4.359375,4.585937976837158,11410400
06/16/1999 16:00:00,4.609375,4.703125,4.429687976837158,4.671875,14435200
06/17/1999 16:00:00,4.632812976837158,4.773437976837158,4.546875,4.640625,16051200
06/18/1999 16:00:00,4.609375,4.640625,4.5625,4.617187976837158,11896000
06/21/1999 16:00:00,4.617187976837158,4.8125,4.609375,4.8125,10937600
06/22/1999 16:00:00,4.757812976837158,4.8125,4.515625,4.515625,8696000
06/23/1999 16:00:00,4.554687976837158,4.734375,4.515625,4.726562976837158,13156800
06/24/1999 16:00:00,4.734375,4.757812976837158,4.578125,4.59375,13847200
06/25/1999 16:00:00,4.59375,4.625,4.359375,4.4375,14160000
06/28/1999 16:00:00,4.46875,4.492187976837158,4.179687976837158,4.265625,28239200
06/29/1999 16:00:00,4.296875,4.539062976837158,4.242187976837158,4.539062976837158,19162400
06/30/1999 16:00:00,4.53125,4.71875,4.4375,4.695312976837158,21953600
07/01/1999 16:00:00,3.033202886581421,3.375,2.929687976837158,3.367187976837158,585508800
07/02/1999 16:00:00,3.367187976837158,3.546875,3.367187976837158,3.445312976837158,139668800
07/06/1999 16:00:00,3.484375,3.5,3.3125,3.320312976837158,55061600
07/07/1999 16:00:00,3.265625,3.265625,3.101562976837158,3.125,83711200
07/08/1999 16:00:00,3.132812976837158,3.140625,3.046875,3.078125,43104000
07/09/1999 16:00:00,3.078125,3.244141101837158,3.070312976837158,3.132812976837158,32493600
07/12/1999 16:00:00,3.203125,3.203125,3.132812976837158,3.140625,20899200
07/13/1999 16:00:00,3.15625,3.226562976837158,3.125,3.203125,20240800
07/14/1999 16:00:00,3.21875,3.320312976837158,3.148437976837158,3.3125,22616800
07/15/1999 16:00:00,3.359375,3.40625,3.203125,3.230468988418579,23366400
07/16/1999 16:00:00,3.28125,3.335937976837158,3.15625,3.171875,19428800
07/19/1999 16:00:00,3.21875,3.21875,3.109375,3.125,25786400
07/20/1999 16:00:00,3.125,3.179687976837158,3.078125,3.109375,17020800
07/21/1999 16:00:00,3.125,3.164062976837158,3.09375,3.15625,20839200
07/22/1999 16:00:00,3.148437976837158,3.15625,2.976562976837158,2.992187976837158,29379200
07/23/1999 16:00:00,3.125,3.25,3.109375,3.234375,39912000
07/26/1999 16:00:00,3.226562976837158,3.234375,3.078125,3.101562976837158,17649600
07/27/1999 16:00:00,3.132812976837158,3.148437976837158,3.0625,3.117187976837158,19068000
07/28/1999 16:00:00,3.109375,3.125,3.046875,3.070312976837158,9980000
07/29/1999 16:00:00,3.0625,3.0625,2.96875,3.0,12874400
07/30/1999 16:00:00,3.0625,3.15625,2.898437976837158,2.90625,23625600
08/02/1999 16:00:00,2.9375,2.953125,2.867187976837158,2.867187976837158,17553600
08/03/1999 16:00:00,2.898437976837158,2.921875,2.804687976837158,2.828125,13664000
08/04/1999 16:00:00,2.84375,2.84375,2.726562976837158,2.734375,17761600
08/05/1999 16:00:00,2.75,2.765625,2.671875,2.757812976837158,16357600
08/06/1999 16:00:00,2.757812976837158,2.757812976837158,2.617187976837158,2.640625,25339200
08/09/1999 16:00:00,2.703125,2.703125,2.59375,2.601562976837158,16416000
08/10/1999 16:00:00,2.601562976837158,2.632812976837158,2.484375,2.507812976837158,29923200
08/11/1999 16:00:00,2.570312976837158,2.695312976837158,2.53125,2.695312976837158,36143200
08/12/1999 16:00:00,2.742187976837158,2.765625,2.570312976837158,2.570312976837158,25706400
08/13/1999 16:00:00,2.617187976837158,2.65625,2.507812976837158,2.585937976837158,25072000
08/16/1999 16:00:00,2.640625,2.648437976837158,2.53125,2.609375,14850400
08/17/1999 16:00:00,2.625,2.632812976837158,2.507812976837158,2.554687976837158,31247200
08/18/1999 16:00:00,2.601562976837158,2.664062976837158,2.523437976837158,2.578125,22511200
08/19/1999 16:00:00,2.585937976837158,2.617187976837158,2.546875,2.5625,11396000
08/20/1999 16:00:00,2.59375,2.609375,2.515625,2.5625,12162400
08/23/1999 16:00:00,2.59375,2.6875,2.578125,2.6875,17406400
08/24/1999 16:00:00,2.65625,2.796875,2.648437976837158,2.71875,34607200
08/25/1999 16:00:00,2.742187976837158,2.742187976837158,2.630858898162842,2.695312976837158,19861600
08/26/1999 16:00:00,2.703125,2.75,2.679687976837158,2.71875,12321600
08/27/1999 16:00:00,2.796875,3.03125,2.765625,2.96875,52357600
08/30/1999 16:00:00,2.984375,2.992187976837158,2.765625,2.765625,15308800
08/31/1999 16:00:00,2.789062976837158,2.875,2.765625,2.859375,16379200
09/01/1999 16:00:00,2.867187976837158,2.921875,2.84375,2.882812976837158,12229600
09/02/1999 16:00:00,2.875,2.875,2.78125,2.78125,10054400
09/03/1999 16:00:00,2.859375,2.90625,2.84375,2.90625,13291200
09/07/1999 16:00:00,2.90625,2.953125,2.875,2.875,10167200
09/08/1999 16:00:00,2.882812976837158,2.890625,2.78125,2.78125,8445600
09/09/1999 16:00:00,2.789062976837158,2.8125,2.6875,2.75,15986400
09/10/1999 16:00:00,2.78125,2.78125,2.685547113418579,2.734375,14844800
09/13/1999 16:00:00,2.734375,2.796875,2.71875,2.75,8329600
09/14/1999 16:00:00,2.765625,2.859375,2.757812976837158,2.835937976837158,9141600
09/15/1999 16:00:00,2.875,2.875,2.71875,2.730468988418579,12156000
09/16/1999 16:00:00,2.734375,2.742187976837158,2.648437976837158,2.671875,9458400
09/17/1999 16:00:00,2.75,2.859375,2.710937976837158,2.75,17914400
09/20/1999 16:00:00,2.734375,2.734375,2.601562976837158,2.632812976837158,20396000
09/21/1999 16:00:00,2.617187976837158,2.640625,2.554687976837158,2.5625,19104800
09/22/1999 16:00:00,2.585937976837158,2.765625,2.578125,2.625,29932000
09/23/1999 16:00:00,2.828125,2.992187976837158,2.78125,2.875,54956800
09/24/1999 16:00:00,2.882812976837158,2.992187976837158,2.78125,2.984375,27675200
09/27/1999 16:00:00,2.984375,2.992187976837158,2.851562976837158,2.921875,15695200
09/28/1999 16:00:00,2.90625,3.296875,2.898437976837158,3.25,61310400
09/29/1999 16:00:00,3.226562976837158,3.320312976837158,3.101562976837158,3.117187976837158,31266400
09/30/1999 16:00:00,3.140625,3.1875,3.054687976837158,3.097656011581421,12521600
10/01/1999 16:00:00,3.09375,3.09375,2.929687976837158,2.996093988418579,19604000
10/04/1999 16:00:00,3.0,3.015625,2.875,2.90625,21992000
10/05/1999 16:00:00,2.859375,2.914062976837158,2.8125,2.820312976837158,19192800
10/06/1999 16:00:00,2.8125,3.0,2.804687976837158,3.0,31149600
10/07/1999 16:00:00,3.0625,3.070312976837158,2.914062976837158,2.945312976837158,22508000
10/08/1999 16:00:00,3.007812976837158,3.046875,2.875,3.015625,24288000
10/11/1999 16:00:00,3.007812976837158,3.03125,2.90625,2.980468988418579,8793600
10/12/1999 16:00:00,2.992187976837158,3.0,2.90625,2.914062976837158,11710400
10/13/1999 16:00:00,2.898437976837158,2.960937976837158,2.8125,2.824218988418579,14382400
10/14/1999 16:00:00,2.828125,2.859375,2.734375,2.828125,13168000
10/15/1999 16:00:00,2.765625,2.828125,2.671875,2.75,14258400
10/18/1999 16:00:00,2.75,2.78125,2.6875,2.695312976837158,12656800
10/19/1999 16:00:00,2.726562976837158,2.75,2.6875,2.71875,12396000
10/20/1999 16:00:00,2.75,2.867187976837158,2.710937976837158,2.820312976837158,19017600
10/21/1999 16:00:00,2.773437976837158,2.9375,2.757812976837158,2.9375,19180000
10/22/1999 16:00:00,2.96875,3.054687976837158,2.875,2.921875,20408800
10/25/1999 16:00:00,2.945312976837158,3.025391101837158,2.90625,2.976562976837158,15472800
10/26/1999 16:00:00,2.992187976837158,3.0625,2.96875,3.054687976837158,20453600
10/27/1999 16:00:00,3.054687976837158,3.15625,3.007812976837158,3.109375,26791200
10/28/1999 16:00:00,3.125,3.257812976837158,3.117187976837158,3.25,30860000
10/29/1999 16:00:00,3.273437976837158,3.453125,3.234375,3.398437976837158,50058400
11/01/1999 16:00:00,3.359375,3.515625,3.328125,3.382812976837158,27204000
11/02/1999 16:00:00,3.414062976837158,3.5,3.351562976837158,3.382812976837158,20843200
11/03/1999 16:00:00,3.40625,3.429687976837158,3.28125,3.328125,22158400
11/04/1999 16:00:00,3.335937976837158,3.375,3.234375,3.320312976837158,22279200
11/05/1999 16:00:00,3.507812976837158,3.671875,3.5,3.59375,45765600
11/08/1999 16:00:00,3.59375,3.648437976837158,3.578125,3.617187976837158,22944800
11/09/1999 16:00:00,3.609375,3.695312976837158,3.515625,3.632812976837158,17508000
11/10/1999 16:00:00,3.601562976837158,3.65625,3.484375,3.539062976837158,10224800
11/11/1999 16:00:00,3.554687976837158,3.625,3.484375,3.539062976837158,11172000
11/12/1999 16:00:00,3.539062976837158,3.585937976837158,3.492187976837158,3.53125,15735200
11/15/1999 16:00:00,3.539062976837158,3.539062976837158,3.46875,3.523437976837158,13021600
11/16/1999 16:00:00,3.523437976837158,3.554687976837158,3.414062976837158,3.546875,18130400
11/17/1999 16:00:00,3.53125,3.632812976837158,3.523437976837158,3.609375,14755200
11/18/1999 16:00:00,3.65625,3.820312976837158,3.625,3.765625,33760000
11/19/1999 16:00:00,3.882812976837158,3.882812976837158,3.515625,3.546875,32416000
11/22/1999 16:00:00,3.570312976837158,3.59375,3.4375,3.46875,12561600
11/23/1999 16:00:00,3.507812976837158,3.515625,3.296875,3.375,25327200
11/24/1999 16:00:00,3.359375,3.4375,3.25,3.4375,15751200
11/26/1999 16:00:00,3.429687976837158,3.4375,3.320312976837158,3.34375,4386400
11/29/1999 16:00:00,3.351562976837158,3.40625,3.3125,3.335937976837158,15639200
11/30/1999 16:00:00,3.335937976837158,3.40625,3.296875,3.320312976837158,12448000
12/01/1999 16:00:00,3.320312976837158,3.390625,3.28125,3.320312976837158,11034400
12/02/1999 16:00:00,3.335937976837158,3.476562976837158,3.328125,3.460937976837158,20796000
12/03/1999 16:00:00,3.5625,3.640625,3.46875,3.476562976837158,22692000
12/06/1999 16:00:00,3.4375,3.554687976837158,3.34375,3.367187976837158,13568800
12/07/1999 16:00:00,3.375,3.421875,3.34375,3.382812976837158,11990400
12/08/1999 16:00:00,3.375,3.382812976837158,3.140625,3.226562976837158,17665600
12/09/1999 16:00:00,3.1875,3.21875,2.96875,3.007812976837158,32988800
12/10/1999 16:00:00,3.054687976837158,3.195312976837158,3.0,3.164062976837158,21704800
12/13/1999 16:00:00,3.164062976837158,3.3125,3.109375,3.164062976837158,15261600
12/14/1999 16:00:00,3.179687976837158,3.203125,3.0625,3.09375,18475200
12/15/1999 16:00:00,3.09375,3.164062976837158,3.085937976837158,3.15625,9096800
12/16/1999 16:00:00,3.132812976837158,3.171875,3.054687976837158,3.15625,15336800
12/17/1999 16:00:00,3.34375,3.375,3.25,3.265625,25403200
12/20/1999 16:00:00,3.257812976837158,3.320312976837158,3.164062976837158,3.25,10308000
12/21/1999 16:00:00,3.25,3.328125,3.070312976837158,3.210937976837158,18798400
12/22/1999 16:00:00,3.148437976837158,3.234375,3.070312976837158,3.1875,15609600
12/23/1999 16:00:00,3.195312976837158,3.25,3.125,3.15625,9007200
12/27/1999 16:00:00,3.125,3.203125,3.0625,3.109375,10276800
12/28/1999 16:00:00,3.054687976837158,3.15625,3.046875,3.148437976837158,10728000
12/29/1999 16:00:00,3.101562976837158,3.117187976837158,3.046875,3.085937976837158,9412800
12/30/1999 16:00:00,3.046875,3.101562976837158,3.015625,3.015625,12054400
12/31/1999 16:00:00,3.015625,3.101562976837158,2.96875,3.03125,13036800
01/03/2000 16:00:00,2.984375,3.085937976837158,2.90625,3.082031011581421,24232000
01/04/2000 16:00:00,3.007812976837158,3.109375,2.96875,2.984375,21564800
01/05/2000 16:00:00,2.992187976837158,3.078125,2.960937976837158,3.023437976837158,28206400
01/06/2000 16:00:00,3.0,3.203125,3.0,3.132812976837158,30825600
01/07/2000 16:00:00,3.09375,3.125,3.03125,3.117187976837158,26044800
01/10/2000 16:00:00,3.234375,3.34375,3.226562976837158,3.25,29031200
01/11/2000 16:00:00,3.242187976837158,3.257812976837158,3.148437976837158,3.15625,19623200
01/12/2000 16:00:00,3.171875,3.21875,3.09375,3.164062976837158,17745600
01/13/2000 16:00:00,3.171875,3.40625,3.171875,3.390625,21556000
01/14/2000 16:00:00,3.398437976837158,3.445312976837158,3.289062976837158,3.304687976837158,22196800
01/18/2000 16:00:00,3.273437976837158,3.328125,3.164062976837158,3.257812976837158,10513600
01/19/2000 16:00:00,3.257812976837158,3.328125,3.179687976837158,3.1875,15800800
01/20/2000 16:00:00,3.195312976837158,3.21875,3.070312976837158,3.132812976837158,18167200
01/21/2000 16:00:00,3.164062976837158,3.171875,3.09375,3.121093988418579,11176000
01/24/2000 16:00:00,3.125,3.195312976837158,2.890625,3.070312976837158,31140000
01/25/2000 16:00:00,3.039062976837158,3.375,2.976562976837158,3.25,47650400
01/26/2000 16:00:00,3.367187976837158,3.671875,3.34375,3.625,75863200
01/27/2000 16:00:00,3.609375,3.640625,3.539062976837158,3.609375,37517600
01/28/2000 16:00:00,3.625,3.773437976837158,3.617187976837158,3.726562976837158,60170400
01/31/2000 16:00:00,3.742187976837158,4.0,3.734375,4.0,51054400
02/01/2000 16:00:00,3.96875,4.046875,3.929687976837158,4.039062976837158,30592000
02/02/2000 16:00:00,4.03125,4.0625,3.859375,3.976562976837158,20413600
02/03/2000 16:00:00,3.984375,4.0,3.796875,3.929687976837158,20513600
02/04/2000 16:00:00,4.0625,4.34375,3.9375,4.296875,51308800
02/07/2000 16:00:00,4.289062976837158,4.3125,4.171875,4.28125,19449600
02/08/2000 16:00:00,4.28125,4.375,4.257812976837158,4.375,21536000
02/09/2000 16:00:00,4.351562976837158,4.359375,4.257812976837158,4.3125,17676000
02/10/2000 16:00:00,4.3125,4.335937976837158,3.945312976837158,4.0,24207200
02/11/2000 16:00:00,3.984375,4.1875,3.984375,4.109375,19193600
02/14/2000 16:00:00,4.171875,4.351562976837158,4.109375,4.242187976837158,20843200
02/15/2000 16:00:00,4.242187976837158,4.359375,4.046875,4.328125,16425600
02/16/2000 16:00:00,4.328125,4.335937976837158,4.265625,4.273437976837158,16617600
02/17/2000 16:00:00,4.296875,4.34375,4.25,4.328125,11840800
02/18/2000 16:00:00,4.320312976837158,4.375,4.0625,4.140625,17745600
02/22/2000 16:00:00,4.109375,4.210937976837158,4.039062976837158,4.148437976837158,13170400
02/23/2000 16:00:00,4.117187976837158,4.382812976837158,4.09375,4.359375,18372800
02/24/2000 16:00:00,4.359375,4.523437976837158,4.210937976837158,4.382812976837158,24721600
02/25/2000 16:00:00,4.351562976837158,4.375,4.1875,4.21875,9384000
02/28/2000 16:00:00,4.1875,4.265625,4.09375,4.257812976837158,13456000
02/29/2000 16:00:00,4.21875,4.429687976837158,4.203125,4.390625,13168000
